LineId,Time,Level,Content,EventId,EventTemplate,ParameterList
228,1618197817.491650000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
229,1618197817.493209000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
230,1618197817.494599000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
231,1618197817.499280000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
232,1618197817.517604000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
233,1618197817.524232000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
234,1618197820.647196000,INFO,PAGING,0a2f5089,PAGING,[]
235,1618197824.487203000,INFO,PAGING,0a2f5089,PAGING,[]
236,1618197827.047199000,INFO,PAGING,0a2f5089,PAGING,[]
237,1618197828.006261000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
238,1618197837.251869000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
239,1618197837.306358000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
240,1618197837.313258000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
241,1618197837.313258000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
242,1618197837.351546000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
243,1618197837.353209000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
244,1618197837.355502000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
245,1618197837.360357000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
246,1618197837.378436000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
247,1618197837.385238000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
248,1618197843.577204000,INFO,PAGING,0a2f5089,PAGING,[]
249,1618197847.732211000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
250,1618197848.247712000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
251,1618197848.305311000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
252,1618197848.312414000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
253,1618197848.312414000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
254,1618197848.354493000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
255,1618197848.356198000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
256,1618197848.357503000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
257,1618197848.362307000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
258,1618197848.556194000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
259,1618197848.563214000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
260,1618197848.696407000,INFO,PAGING,0a2f5089,PAGING,[]
261,1618197850.156667000,INFO,PAGING,0a2f5089,PAGING,[]
262,1618197851.437272000,INFO,PAGING,0a2f5089,PAGING,[]
263,1618197855.276321000,INFO,PAGING,0a2f5089,PAGING,[]
264,1618197856.557263000,INFO,PAGING,0a2f5089,PAGING,[]
265,1618197858.798211000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
266,1618197862.779387000,INFO,PAGING,0a2f5089,PAGING,[]
267,1618197864.058452000,INFO,PAGING,0a2f5089,PAGING,[]
268,1618197865.338365000,INFO,PAGING,0a2f5089,PAGING,[]
269,1618197874.302615000,INFO,PAGING,0a2f5089,PAGING,[]
270,1618197875.578308000,INFO,PAGING,0a2f5089,PAGING,[]
271,1618197876.858311000,INFO,PAGING,0a2f5089,PAGING,[]
272,1618197878.138338000,INFO,PAGING,0a2f5089,PAGING,[]
273,1618197879.418309000,INFO,PAGING,0a2f5089,PAGING,[]
274,1618197879.593518000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
275,1618197879.645232000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
276,1618197879.651643000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
277,1618197879.651643000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
278,1618197879.786371000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
279,1618197879.788218000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
280,1618197879.789321000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
281,1618197879.793225000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
282,1618197879.805315000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
283,1618197879.811262000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
284,1618197892.176515000,INFO,PAGING,0a2f5089,PAGING,[]
285,1618197892.487851000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
286,1618197892.491264000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
287,1618197892.568496000,INFO,MEASUREMENT REPORT: RSRP:	-122	RSRQ:	-17,b7188881,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*>,"['-122', '-17']"
288,1618197893.456498000,INFO,PAGING,0a2f5089,PAGING,[]
289,1618197894.736512000,INFO,PAGING,0a2f5089,PAGING,[]
290,1618197897.296500000,INFO,PAGING,0a2f5089,PAGING,[]
291,1618197899.856486000,INFO,PAGING,0a2f5089,PAGING,[]
292,1618197901.136197000,INFO,PAGING,0a2f5089,PAGING,[]
293,1618197902.416472000,INFO,PAGING,0a2f5089,PAGING,[]
294,1618197902.867250000,INFO,MEASUREMENT REPORT: RSRP:	-123	RSRQ:	-18,b7188881,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*>,"['-123', '-18']"
295,1618197908.816075000,INFO,PAGING,0a2f5089,PAGING,[]
296,1618197910.096374000,INFO,PAGING,0a2f5089,PAGING,[]
297,1618197911.444361000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
298,1618197911.537408000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
299,1618197911.678416000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
300,1618197912.102235000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
301,1618197912.177021000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
302,1618197912.329288000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
303,1618197912.582212000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
304,1618197912.682198000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
305,1618197912.969249000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
306,1618197913.222205000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
307,1618197913.282200000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
308,1618197913.289012000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
309,1618197913.562198000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
310,1618197913.597014000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
311,1618197913.982204000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
312,1618197913.982204000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
313,1618197913.982204000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
314,1618197914.382201000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
315,1618197914.382201000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
316,1618197914.702884000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
317,1618197914.704044000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
318,1618197914.704044000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
319,1618197914.922203000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
320,1618197914.922203000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
321,1618197915.402359000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
322,1618197915.402359000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
323,1618197917.802198000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
324,1618197917.802198000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
325,1618197917.802198000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
326,1618197932.224296000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
327,1618197943.663889000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
328,1618197943.677260000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
329,1618197943.790247000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
330,1618197943.845308000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
331,1618197943.853233000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
332,1618197943.853233000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
333,1618197944.007391000,INFO,SIB5: { F: 8665 P: 1; F: 825 P: 5; F: 800 P: 5; F: 65535 P: 2; F: 65535 P: 2; F: 65535 P: 2; F: 65535 P: 4; F: 5035 P: 1;},8bd77411,SIB5: { F: 8665 P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: 65535 P: 4; F: <*> P: <*>,"['1;', '825', '5;', '800', '5;', '65535', '2;', '65535', '2;', '65535', '2;', '5035', '1;}']"
334,1618197944.017000000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
335,1618197944.023050000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
336,1618197944.023050000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
337,1618197944.155293000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
338,1618197944.155293000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
339,1618197944.183270000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
340,1618197944.183270000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
341,1618197944.185241000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
342,1618197944.185241000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
343,1618197944.327415000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
344,1618197944.329226000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
345,1618197944.353221000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
346,1618197944.361313000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
347,1618197944.385273000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
348,1618197944.385273000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
349,1618197944.389262000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
350,1618197944.430264000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
351,1618197944.430264000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
352,1618197944.466370000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
353,1618197944.466370000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
354,1618197945.927199000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
355,1618197945.946290000,INFO,PAGING,0a2f5089,PAGING,[]
356,1618197947.226278000,INFO,PAGING,0a2f5089,PAGING,[]
357,1618197951.066261000,INFO,PAGING,0a2f5089,PAGING,[]
358,1618197957.466196000,INFO,PAGING,0a2f5089,PAGING,[]
359,1618197958.746190000,INFO,PAGING,0a2f5089,PAGING,[]
360,1618197961.306196000,INFO,PAGING,0a2f5089,PAGING,[]
361,1618197962.580575000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
362,1618197962.585242000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
363,1618197962.661189000,INFO,MEASUREMENT REPORT: RSRP:	-116	RSRQ:	-13,b7188881,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*>,"['-116', '-13']"
364,1618197963.866189000,INFO,PAGING,0a2f5089,PAGING,[]
365,1618197972.826581000,INFO,PAGING,0a2f5089,PAGING,[]
366,1618197972.914551000,INFO,MEASUREMENT REPORT: RSRP:	-117	RSRQ:	-15,b7188881,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*>,"['-117', '-15']"
367,1618197974.105354000,INFO,PAGING,0a2f5089,PAGING,[]
368,1618197977.945845000,INFO,PAGING,0a2f5089,PAGING,[]
369,1618197983.154217000,INFO,MEASUREMENT REPORT: RSRP:	-119	RSRQ:	-14,b7188881,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*>,"['-119', '-14']"
370,1618197984.346444000,INFO,PAGING,0a2f5089,PAGING,[]
371,1618197988.186469000,INFO,PAGING,0a2f5089,PAGING,[]
372,1618197989.466282000,INFO,PAGING,0a2f5089,PAGING,[]
373,1618197993.615228000,INFO,MEASUREMENT REPORT: RSRP:	-118	RSRQ:	-14.5	NEIGH:	{RSRP:	-124	RSRQ:	-18;RSRP:	-127	RSRQ:	-19.5;},f2b31b36,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*> <*> RSRQ: <*>,"['-118', '-14.5', '-124', '-18;RSRP:\t-127', '-19.5;}']"
374,1618197999.706576000,INFO,PAGING,0a2f5089,PAGING,[]
375,1618198002.266578000,INFO,PAGING,0a2f5089,PAGING,[]
376,1618198003.546482000,INFO,PAGING,0a2f5089,PAGING,[]
377,1618198003.855227000,INFO,MEASUREMENT REPORT: RSRP:	-119	RSRQ:	-14	NEIGH:	{RSRP:	-127	RSRQ:	-19.5;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-119', '-14', '-127', '-19.5;}']"
378,1618198004.826550000,INFO,PAGING,0a2f5089,PAGING,[]
379,1618198006.105980000,INFO,PAGING,0a2f5089,PAGING,[]
380,1618198009.946192000,INFO,PAGING,0a2f5089,PAGING,[]
381,1618198012.506363000,INFO,PAGING,0a2f5089,PAGING,[]
382,1618198013.786341000,INFO,PAGING,0a2f5089,PAGING,[]
383,1618198014.125229000,INFO,MEASUREMENT REPORT: RSRP:	-119	RSRQ:	-15	NEIGH:	{RSRP:	-127	RSRQ:	-19.5;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-119', '-15', '-127', '-19.5;}']"
384,1618198016.346501000,INFO,PAGING,0a2f5089,PAGING,[]
385,1618198021.466255000,INFO,PAGING,0a2f5089,PAGING,[]
386,1618198022.745898000,INFO,PAGING,0a2f5089,PAGING,[]
387,1618198024.655227000,INFO,MEASUREMENT REPORT: RSRP:	-120	RSRQ:	-14	NEIGH:	{RSRP:	-127	RSRQ:	-19.5;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-120', '-14', '-127', '-19.5;}']"
388,1618198034.265844000,INFO,PAGING,0a2f5089,PAGING,[]
389,1618198034.914224000,INFO,MEASUREMENT REPORT: RSRP:	-120	RSRQ:	-14.5	NEIGH:	{RSRP:	-129	RSRQ:	-19.5;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-120', '-14.5', '-129', '-19.5;}']"
390,1618198040.666300000,INFO,PAGING,0a2f5089,PAGING,[]
391,1618198043.225295000,INFO,PAGING,0a2f5089,PAGING,[]
392,1618198044.505286000,INFO,PAGING,0a2f5089,PAGING,[]
393,1618198045.147208000,INFO,MEASUREMENT REPORT: RSRP:	-119	RSRQ:	-14.5	NEIGH:	{RSRP:	-125	RSRQ:	-19.5;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-119', '-14.5', '-125', '-19.5;}']"
394,1618198055.403606000,INFO,MEASUREMENT REPORT: RSRP:	-120	RSRQ:	-15	NEIGH:	{RSRP:	-131	RSRQ:	-19.5;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-120', '-15', '-131', '-19.5;}']"
395,1618198059.865241000,INFO,PAGING,0a2f5089,PAGING,[]
396,1618198064.986282000,INFO,PAGING,0a2f5089,PAGING,[]
397,1618198065.673662000,INFO,MEASUREMENT REPORT: RSRP:	-120	RSRQ:	-15	NEIGH:	{RSRP:	-130	RSRQ:	-19.5;RSRP:	-134	RSRQ:	-19.5;RSRP:	-135	RSRQ:	-19.5;},51ff8b2f,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*> <*> RSRQ: <*> <*> RSRQ: <*>,"['-120', '-15', '-130', '-19.5;RSRP:\t-134', '-19.5;RSRP:\t-135', '-19.5;}']"
398,1618198068.825678000,INFO,PAGING,0a2f5089,PAGING,[]
399,1618198075.914622000,INFO,MEASUREMENT REPORT: RSRP:	-119	RSRQ:	-13.5	NEIGH:	{RSRP:	-128	RSRQ:	-19.5;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-119', '-13.5', '-128', '-19.5;}']"
400,1618198076.505583000,INFO,PAGING,0a2f5089,PAGING,[]
401,1618198077.785296000,INFO,PAGING,0a2f5089,PAGING,[]
402,1618198086.414565000,INFO,MEASUREMENT REPORT: RSRP:	-120	RSRQ:	-14	NEIGH:	{RSRP:	-127	RSRQ:	-19.5;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-120', '-14', '-127', '-19.5;}']"
403,1618198086.745595000,INFO,PAGING,0a2f5089,PAGING,[]
404,1618198093.145272000,INFO,PAGING,0a2f5089,PAGING,[]
405,1618198096.654517000,INFO,MEASUREMENT REPORT: RSRP:	-120	RSRQ:	-14.5	NEIGH:	{RSRP:	-127	RSRQ:	-19.5;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-120', '-14.5', '-127', '-19.5;}']"
406,1618198096.985546000,INFO,PAGING,0a2f5089,PAGING,[]
407,1618198098.265249000,INFO,PAGING,0a2f5089,PAGING,[]
408,1618198106.894470000,INFO,MEASUREMENT REPORT: RSRP:	-120	RSRQ:	-14,b7188881,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*>,"['-120', '-14']"
409,1618198112.345475000,INFO,PAGING,0a2f5089,PAGING,[]
410,1618198113.625464000,INFO,PAGING,0a2f5089,PAGING,[]
411,1618198117.134422000,INFO,MEASUREMENT REPORT: RSRP:	-120	RSRQ:	-17	NEIGH:	{RSRP:	-127	RSRQ:	-19.5;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-120', '-17', '-127', '-19.5;}']"
412,1618198119.060266000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
413,1618198120.026253000,INFO,PAGING,0a2f5089,PAGING,[]
414,1618198121.337204000,INFO,PAGING,0a2f5089,PAGING,[]
415,1618198127.735383000,INFO,PAGING,0a2f5089,PAGING,[]
416,1618198129.017198000,INFO,PAGING,0a2f5089,PAGING,[]
417,1618198135.421340000,INFO,PAGING,0a2f5089,PAGING,[]
418,1618198137.977196000,INFO,PAGING,0a2f5089,PAGING,[]
419,1618198139.257197000,INFO,PAGING,0a2f5089,PAGING,[]
420,1618198141.564232000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
421,1618198141.613958000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
422,1618198141.620402000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
423,1618198141.620402000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
424,1618198141.651334000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
425,1618198141.653208000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
426,1618198141.656198000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
427,1618198141.660280000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
428,1618198141.678224000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
429,1618198141.684293000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
430,1618198145.675302000,INFO,PAGING,0a2f5089,PAGING,[]
431,1618198155.915254000,INFO,PAGING,0a2f5089,PAGING,[]
432,1618198158.793642000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
433,1618198158.797300000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
434,1618198158.874233000,INFO,MEASUREMENT REPORT: RSRP:	-120	RSRQ:	-16,b7188881,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*>,"['-120', '-16']"
435,1618198163.595231000,INFO,PAGING,0a2f5089,PAGING,[]
436,1618198167.433252000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
437,1618198170.549643000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
438,1618198170.604240000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
439,1618198170.611367000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
440,1618198170.611367000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
441,1618198170.644937000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
442,1618198170.646413000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
443,1618198170.648206000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
444,1618198170.652241000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
445,1618198170.670312000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
446,1618198170.676338000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
447,1618198175.275237000,INFO,PAGING,0a2f5089,PAGING,[]
448,1618198177.835239000,INFO,PAGING,0a2f5089,PAGING,[]
449,1618198181.989664000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
450,1618198182.775289000,INFO,PAGING,0a2f5089,PAGING,[]
451,1618198185.337631000,INFO,PAGING,0a2f5089,PAGING,[]
452,1618198188.587236000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
453,1618198188.644698000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
454,1618198188.651542000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
455,1618198188.651542000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
456,1618198188.689688000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
