LineId,Time,Level,Content,EventId,EventTemplate,ParameterList
260,1437932439,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
261,1437932439,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
262,1437932439,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
263,1437932439,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
264,1437932440,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
265,1437932441,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
266,1437932442,INFO,PAGING,0a2f5089,PAGING,[]
267,1437932453,INFO,PAGING,0a2f5089,PAGING,[]
268,1437932458,INFO,PAGING,0a2f5089,PAGING,[]
269,1437932461,INFO,PAGING,0a2f5089,PAGING,[]
270,1437932461,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
271,1437932461,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
272,1437932461,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
273,1437932461,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
274,1437932461,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
275,1437932461,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
276,1437932461,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
277,1437932461,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
278,1437932461,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
279,1437932461,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
280,1437932465,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
281,1437932466,INFO,PAGING,0a2f5089,PAGING,[]
282,1437932471,INFO,PAGING,0a2f5089,PAGING,[]
283,1437932488,INFO,PAGING,0a2f5089,PAGING,[]
284,1437932493,INFO,PAGING,0a2f5089,PAGING,[]
285,1437932507,INFO,PAGING,0a2f5089,PAGING,[]
286,1437932512,INFO,PAGING,0a2f5089,PAGING,[]
287,1437932524,INFO,PAGING,0a2f5089,PAGING,[]
288,1437932539,INFO,PAGING,0a2f5089,PAGING,[]
289,1437932544,INFO,PAGING,0a2f5089,PAGING,[]
290,1437932567,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
291,1437932567,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
292,1437932568,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
293,1437932568,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
294,1437932569,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
295,1437932656,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
296,1437932656,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
297,1437932656,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
298,1437932656,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
299,1437932656,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
300,1437932656,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
301,1437932706,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
302,1437932706,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
303,1437932706,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
304,1437932706,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
305,1437932706,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
306,1437932706,INFO,TRACKING AREA UPDATE REQUEST,8a785984,TRACKING AREA UPDATE REQUEST,[]
307,1437932706,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
308,1437932706,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
309,1437932706,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
310,1437932706,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
311,1437932706,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
312,1437932706,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
313,1437932706,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
314,1437932706,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
315,1437932706,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
316,1437932706,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
317,1437932706,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
318,1437932706,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
319,1437932706,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
320,1437932706,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
321,1437932706,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
322,1437932706,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
323,1437932706,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
324,1437932707,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
325,1437932707,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
326,1437932708,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
327,1437932708,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
328,1437932708,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
329,1437932708,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
330,1437932708,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
331,1437932708,INFO,TRACKING AREA UPDATE REQUEST,8a785984,TRACKING AREA UPDATE REQUEST,[]
332,1437932708,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
333,1437932708,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
334,1437932708,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
335,1437932708,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
336,1437932708,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
337,1437932708,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
338,1437932708,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
339,1437932708,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
340,1437932709,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
341,1437932709,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
342,1437932709,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
343,1437932709,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
344,1437932709,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
345,1437932709,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
346,1437932709,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
347,1437932709,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
348,1437932709,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
349,1437932709,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
350,1437932710,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
351,1437932732,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
352,1437932732,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
353,1437932733,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
354,1437932733,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
355,1437932733,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
356,1437932733,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
357,1437932736,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
358,1437932736,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
359,1437932736,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
360,1437932736,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
361,1437932736,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
362,1437932736,INFO,TRACKING AREA UPDATE REQUEST,8a785984,TRACKING AREA UPDATE REQUEST,[]
363,1437932736,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
364,1437932736,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
365,1437932737,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
366,1437932737,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
367,1437932737,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
368,1437932737,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
369,1437932737,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
370,1437932737,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
371,1437932737,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
372,1437932737,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
373,1437932737,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
374,1437932737,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
375,1437932737,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
376,1437932737,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
377,1437932737,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
378,1437932737,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
379,1437932737,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
380,1437932738,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
381,1437932738,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
382,1437932750,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
383,1437932751,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
384,1437932751,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
385,1437932751,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
386,1437932751,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
387,1437932751,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
388,1437932751,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
389,1437932751,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
390,1437932751,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
391,1437932751,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
392,1437932751,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
393,1437932751,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
394,1437932751,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
395,1437932751,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
396,1437932751,INFO,CSFB PARAMETERS REQUEST CDMA2000,51cf7ee0,CSFB PARAMETERS <*> CDMA2000,['REQUEST']
397,1437932751,INFO,CSFB PARAMETERS RESPONSE CDMA2000,51cf7ee0,CSFB PARAMETERS <*> CDMA2000,['RESPONSE']
398,1437932751,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
399,1437932751,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
400,1437932751,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
401,1437932751,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
402,1437932752,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
403,1437932752,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
404,1437932752,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
405,1437932759,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
406,1437932761,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
407,1437932770,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
408,1437932770,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
409,1437932770,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
410,1437932770,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
411,1437932770,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
412,1437932770,INFO,TRACKING AREA UPDATE REQUEST,8a785984,TRACKING AREA UPDATE REQUEST,[]
413,1437932770,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
414,1437932770,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
415,1437932770,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
416,1437932770,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
417,1437932770,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
418,1437932770,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
419,1437932770,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
420,1437932770,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
421,1437932770,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
422,1437932770,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
423,1437932770,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
424,1437932770,INFO,CSFB PARAMETERS REQUEST CDMA2000,51cf7ee0,CSFB PARAMETERS <*> CDMA2000,['REQUEST']
425,1437932770,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
426,1437932770,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
427,1437932770,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
428,1437932770,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
429,1437932770,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
430,1437932771,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
431,1437932771,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
432,1437932771,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
433,1437932775,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
434,1437932775,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
435,1437932775,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
436,1437932775,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
437,1437932775,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
438,1437932775,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
439,1437932775,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
440,1437932775,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
441,1437932775,INFO,CSFB PARAMETERS REQUEST CDMA2000,51cf7ee0,CSFB PARAMETERS <*> CDMA2000,['REQUEST']
442,1437932775,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
443,1437932775,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
444,1437932775,INFO,CSFB PARAMETERS RESPONSE CDMA2000,51cf7ee0,CSFB PARAMETERS <*> CDMA2000,['RESPONSE']
445,1437932775,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
446,1437932775,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
447,1437932777,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
448,1437932777,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
449,1437932777,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
450,1437932777,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
451,1437932777,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
452,1437932777,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
453,1437932777,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
454,1437932777,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
455,1437932777,INFO,TRACKING AREA UPDATE REQUEST,8a785984,TRACKING AREA UPDATE REQUEST,[]
456,1437932777,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
457,1437932777,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
458,1437932777,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
459,1437932777,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
460,1437932777,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
461,1437932777,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
462,1437932777,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
463,1437932777,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
464,1437932777,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
465,1437932777,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
466,1437932777,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
467,1437932777,INFO,CSFB PARAMETERS REQUEST CDMA2000,51cf7ee0,CSFB PARAMETERS <*> CDMA2000,['REQUEST']
468,1437932777,INFO,CSFB PARAMETERS RESPONSE CDMA2000,51cf7ee0,CSFB PARAMETERS <*> CDMA2000,['RESPONSE']
469,1437932777,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
470,1437932777,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
471,1437932777,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
472,1437932778,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
473,1437932778,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
474,1437932779,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
475,1437932780,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
476,1437932780,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
477,1437932786,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
478,1437932786,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
479,1437932786,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
480,1437932786,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
481,1437932786,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
482,1437932786,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
483,1437932786,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
484,1437932786,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
485,1437932786,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
486,1437932786,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
487,1437932786,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
488,1437932787,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
489,1437932787,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
490,1437932787,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
491,1437932789,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
492,1437932789,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
493,1437932793,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
494,1437932793,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
495,1437932793,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
496,1437932793,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
497,1437932793,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
498,1437932793,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
499,1437932793,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
500,1437932793,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
501,1437932793,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
502,1437932793,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
503,1437932793,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
504,1437932793,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
